optimum
2500
iteration,score,rawScore,overlap
9611, 8160, 8160, 0
9612, 7452, 7452, 0
9613, 4898, 4898, 0
9614, 6890, 6890, 0
9615, 9265, 9265, 0
9616, 6231, 6231, 0
9617, 5800, 5800, 0
9618, 6048, 6048, 0
9619, 6450, 6450, 0
9620, 8075, 8075, 0
9621, 7098, 7098, 0
9622, 4284, 4284, 0
9623, 8829, 8829, 0
9624, 6177, 6177, 0
9625, 6525, 6525, 0
9626, 7700, 7700, 0
9627, 4416, 4416, 0
9628, 7238, 7238, 0
9629, 6231, 6231, 0
9630, 7440, 7440, 0
9631, 4300, 4300, 0
9632, 7533, 7533, 0
9633, 5487, 5487, 0
9634, 5757, 5757, 0
9635, 4950, 4950, 0
9636, 5607, 5607, 0
9637, 5382, 5382, 0
9638, 5700, 5700, 0
9639, 5445, 5445, 0
9640, 5616, 5616, 0
9641, 5428, 5428, 0
9642, 5568, 5568, 0
9643, 5820, 5820, 0
9644, 5292, 5292, 0
9645, 8118, 8118, 0
9646, 5950, 5950, 0
9647, 6808, 6808, 0
9648, 4982, 4982, 0
9649, 8127, 8127, 0
9650, 8829, 8829, 0
9651, 5475, 5475, 0
9652, 6612, 6612, 0
9653, 4800, 4800, 0
9654, 7304, 7304, 0
9655, 5742, 5742, 0
9656, 7029, 7029, 0
9657, 5320, 5320, 0
9658, 7777, 7777, 0
9659, 5525, 5525, 0
9660, 6693, 6693, 0
9661, 6868, 6868, 0
9662, 5459, 5459, 0
9663, 5432, 5432, 0
9664, 8372, 8372, 0
9665, 10212, 10212, 0
9666, 7579, 7579, 0
9667, 6534, 6534, 0
9668, 5822, 5822, 0
9669, 5820, 5820, 0
9670, 7739, 7739, 0
9671, 4698, 4698, 0
9672, 6014, 6014, 0
9673, 5848, 5848, 0
9674, 6100, 6100, 0
9675, 5429, 5429, 0
9676, 4914, 4914, 0
9677, 5226, 5226, 0
9678, 6726, 6726, 0
9679, 7802, 7802, 0
9680, 4984, 4984, 0
9681, 4266, 4266, 0
9682, 6700, 6700, 0
9683, 6180, 6180, 0
9684, 7056, 7056, 0
9685, 7128, 7128, 0
9686, 7938, 7938, 0
9687, 6018, 6018, 0
9688, 7081, 7081, 0
9689, 4150, 4150, 0
9690, 5612, 5612, 0
9691, 6664, 6664, 0
9692, 6969, 6969, 0
9693, 5481, 5481, 0
9694, 8798, 8798, 0
9695, 6059, 6059, 0
9696, 7980, 7980, 0
9697, 5950, 5950, 0
9698, 5376, 5376, 0
9699, 7038, 7038, 0
9700, 7656, 7656, 0
9701, 4802, 4802, 0
9702, 6188, 6188, 0
9703, 5580, 5580, 0
9704, 8748, 8748, 0
9705, 4365, 4365, 0
9706, 5280, 5280, 0
9707, 6344, 6344, 0
9708, 6660, 6660, 0
9709, 7290, 7290, 0
9710, 8058, 8058, 0
9711, 5500, 5500, 0
9712, 5775, 5775, 0
9713, 5244, 5244, 0
9714, 6708, 6708, 0
9715, 9085, 9085, 0
9716, 5734, 5734, 0
9717, 9400, 9400, 0
9718, 4860, 4860, 0
9719, 6693, 6693, 0
9720, 5727, 5727, 0
9721, 6016, 6016, 0
9722, 4674, 4674, 0
9723, 6150, 6150, 0
9724, 4860, 4860, 0
9725, 5841, 5841, 0
9726, 5904, 5904, 0
9727, 6364, 6364, 0
9728, 5740, 5740, 0
9729, 5238, 5238, 0
9730, 5616, 5616, 0
9731, 6840, 6840, 0
9732, 6474, 6474, 0
9733, 4266, 4266, 0
9734, 6160, 6160, 0
9735, 5959, 5959, 0
9736, 6188, 6188, 0
9737, 8200, 8200, 0
9738, 6600, 6600, 0
9739, 6230, 6230, 0
9740, 9588, 9588, 0
9741, 6960, 6960, 0
9742, 6240, 6240, 0
9743, 10030, 10030, 0
9744, 5544, 5544, 0
9745, 5544, 5544, 0
9746, 8448, 8448, 0
9747, 5616, 5616, 0
9748, 10672, 10672, 0
9749, 8272, 8272, 0
9750, 4266, 4266, 0
9751, 5229, 5229, 0
9752, 7434, 7434, 0
9753, 5100, 5100, 0
9754, 7000, 7000, 0
9755, 6160, 6160, 0
9756, 7552, 7552, 0
9757, 8008, 8008, 0
9758, 4810, 4810, 0
9759, 6612, 6612, 0
9760, 7200, 7200, 0
9761, 4335, 4335, 0
9762, 8284, 8284, 0
9763, 6030, 6030, 0
9764, 6148, 6148, 0
9765, 5874, 5874, 0
9766, 5888, 5888, 0
9767, 6110, 6110, 0
9768, 5175, 5175, 0
9769, 8190, 8190, 0
9770, 6072, 6072, 0
9771, 5040, 5040, 0
9772, 5460, 5460, 0
9773, 6474, 6474, 0
9774, 8740, 8740, 0
9775, 5376, 5376, 0
9776, 4424, 4424, 0
9777, 7134, 7134, 0
9778, 5700, 5700, 0
9779, 5460, 5460, 0
9780, 4848, 4848, 0
9781, 4182, 4182, 0
9782, 7990, 7990, 0
9783, 7154, 7154, 0
9784, 6600, 6600, 0
9785, 5248, 5248, 0
9786, 4557, 4557, 0
9787, 4947, 4947, 0
9788, 4968, 4968, 0
9789, 6996, 6996, 0
9790, 6059, 6059, 0
9791, 6042, 6042, 0
9792, 5655, 5655, 0
9793, 7020, 7020, 0
9794, 5460, 5460, 0
9795, 5940, 5940, 0
9796, 4794, 4794, 0
9797, 6300, 6300, 0
9798, 5160, 5160, 0
9799, 7560, 7560, 0
9800, 6450, 6450, 0
9801, 6466, 6466, 0
9802, 7797, 7797, 0
9803, 5580, 5580, 0
9804, 6120, 6120, 0
9805, 8816, 8816, 0
9806, 5734, 5734, 0
9807, 5568, 5568, 0
9808, 5454, 5454, 0
9809, 5974, 5974, 0
9810, 6867, 6867, 0
9811, 4717, 4717, 0
9812, 5427, 5427, 0
9813, 5394, 5394, 0
9814, 5643, 5643, 0
9815, 5917, 5917, 0
9816, 8848, 8848, 0
9817, 5304, 5304, 0
9818, 5304, 5304, 0
9819, 7315, 7315, 0
9820, 7360, 7360, 0
9821, 5768, 5768, 0
9822, 6528, 6528, 0
9823, 5454, 5454, 0
9824, 5551, 5551, 0
9825, 5244, 5244, 0
9826, 4387, 4387, 0
9827, 5775, 5775, 0
9828, 11220, 11220, 0
9829, 5428, 5428, 0
9830, 5959, 5959, 0
9831, 6060, 6060, 0
9832, 6300, 6300, 0
9833, 4876, 4876, 0
9834, 7000, 7000, 0
9835, 4455, 4455, 0
9836, 4708, 4708, 0
9837, 7326, 7326, 0
9838, 4599, 4599, 0
9839, 8505, 8505, 0
9840, 5520, 5520, 0
9841, 5734, 5734, 0
9842, 6216, 6216, 0
9843, 8964, 8964, 0
9844, 6460, 6460, 0
9845, 5092, 5092, 0
9846, 6461, 6461, 0
9847, 7821, 7821, 0
9848, 5432, 5432, 0
9849, 4551, 4551, 0
9850, 5376, 5376, 0
9851, 5934, 5934, 0
9852, 7239, 7239, 0
9853, 8004, 8004, 0
9854, 5040, 5040, 0
9855, 4674, 4674, 0
9856, 5394, 5394, 0
9857, 6111, 6111, 0
9858, 6270, 6270, 0
9859, 5148, 5148, 0
9860, 5278, 5278, 0
9861, 5875, 5875, 0
9862, 7344, 7344, 0
9863, 5512, 5512, 0
9864, 9672, 9672, 0
9865, 6222, 6222, 0
9866, 7245, 7245, 0
9867, 5280, 5280, 0
9868, 4956, 4956, 0
9869, 7038, 7038, 0
9870, 6300, 6300, 0
9871, 6391, 6391, 0
9872, 6930, 6930, 0
9873, 6319, 6319, 0
9874, 6527, 6527, 0
9875, 9546, 9546, 0
9876, 4617, 4617, 0
9877, 4944, 4944, 0
9878, 5368, 5368, 0
9879, 7320, 7320, 0
9880, 9159, 9159, 0
9881, 4644, 4644, 0
9882, 5643, 5643, 0
9883, 4418, 4418, 0
9884, 9240, 9240, 0
9885, 4346, 4346, 0
9886, 5760, 5760, 0
9887, 5904, 5904, 0
9888, 5874, 5874, 0
9889, 4284, 4284, 0
9890, 5000, 5000, 0
9891, 5035, 5035, 0
9892, 6156, 6156, 0
9893, 4452, 4452, 0
9894, 6180, 6180, 0
9895, 5888, 5888, 0
9896, 5358, 5358, 0
9897, 5428, 5428, 0
9898, 5610, 5610, 0
9899, 5544, 5544, 0
9900, 5487, 5487, 0
9901, 5208, 5208, 0
9902, 5580, 5580, 0
9903, 6466, 6466, 0
9904, 4264, 4264, 0
9905, 5985, 5985, 0
9906, 4284, 4284, 0
9907, 8632, 8632, 0
9908, 5734, 5734, 0
9909, 5481, 5481, 0
9910, 4998, 4998, 0
9911, 4940, 4940, 0
9912, 5700, 5700, 0
9913, 8100, 8100, 0
9914, 5336, 5336, 0
9915, 6633, 6633, 0
9916, 7161, 7161, 0
9917, 5616, 5616, 0
9918, 6386, 6386, 0
9919, 5586, 5586, 0
9920, 5550, 5550, 0
9921, 4717, 4717, 0
9922, 6104, 6104, 0
9923, 5476, 5476, 0
9924, 5244, 5244, 0
9925, 8715, 8715, 0
9926, 5925, 5925, 0
9927, 6715, 6715, 0
9928, 5192, 5192, 0
9929, 7616, 7616, 0
9930, 4704, 4704, 0
9931, 4674, 4674, 0
9932, 5664, 5664, 0
9933, 6380, 6380, 0
9934, 4582, 4582, 0
9935, 7455, 7455, 0
9936, 5727, 5727, 0
9937, 5544, 5544, 0
9938, 5341, 5341, 0
9939, 6076, 6076, 0
9940, 5952, 5952, 0
9941, 6032, 6032, 0
9942, 6240, 6240, 0
9943, 5607, 5607, 0
9944, 5194, 5194, 0
9945, 4750, 4750, 0
9946, 5040, 5040, 0
9947, 5940, 5940, 0
9948, 4410, 4410, 0
9949, 4872, 4872, 0
9950, 4830, 4830, 0
9951, 5640, 5640, 0
9952, 6723, 6723, 0
9953, 6386, 6386, 0
9954, 5356, 5356, 0
9955, 6780, 6780, 0
9956, 6893, 6893, 0
9957, 5865, 5865, 0
9958, 3744, 3744, 0
9959, 9156, 9156, 0
9960, 6800, 6800, 0
9961, 6816, 6816, 0
9962, 5060, 5060, 0
9963, 6480, 6480, 0
9964, 6206, 6206, 0
9965, 5723, 5723, 0
9966, 5795, 5795, 0
9967, 7245, 7245, 0
9968, 5278, 5278, 0
9969, 5600, 5600, 0
9970, 5280, 5280, 0
9971, 7998, 7998, 0
9972, 5016, 5016, 0
9973, 5593, 5593, 0
9974, 6944, 6944, 0
9975, 6048, 6048, 0
9976, 6213, 6213, 0
9977, 6732, 6732, 0
9978, 6678, 6678, 0
9979, 4674, 4674, 0
9980, 6120, 6120, 0
9981, 7260, 7260, 0
9982, 9701, 9701, 0
9983, 5022, 5022, 0
9984, 5452, 5452, 0
9985, 4930, 4930, 0
9986, 6076, 6076, 0
9987, 5457, 5457, 0
9988, 6820, 6820, 0
9989, 4816, 4816, 0
9990, 4698, 4698, 0
9991, 5742, 5742, 0
9992, 4692, 4692, 0
9993, 4732, 4732, 0
9994, 4503, 4503, 0
9995, 4779, 4779, 0
9996, 5610, 5610, 0
9997, 4131, 4131, 0
9998, 4346, 4346, 0
9999, 4386, 4386, 0
10000, 4482, 4482, 0
10001, 6350, 6350, 0
10002, 7384, 7384, 0
10003, 5200, 5200, 0
10004, 5880, 5880, 0
10005, 9159, 9159, 0
10006, 6831, 6831, 0
10007, 5512, 5512, 0
10008, 6440, 6440, 0
10009, 6695, 6695, 0
10010, 4850, 4850, 0
10011, 6213, 6213, 0
10012, 4420, 4420, 0
10013, 5208, 5208, 0
10014, 5963, 5963, 0
10015, 6290, 6290, 0
10016, 5824, 5824, 0
10017, 6370, 6370, 0
10018, 4788, 4788, 0
10019, 5100, 5100, 0
10020, 7320, 7320, 0
10021, 5974, 5974, 0
10022, 5734, 5734, 0
10023, 4592, 4592, 0
10024, 6570, 6570, 0
10025, 4920, 4920, 0
10026, 5650, 5650, 0
10027, 5673, 5673, 0
10028, 4635, 4635, 0
10029, 5565, 5565, 0
10030, 4620, 4620, 0
10031, 4557, 4557, 0
10032, 5035, 5035, 0
10033, 4928, 4928, 0
10034, 4290, 4290, 0
10035, 8777, 8777, 0
10036, 6030, 6030, 0
10037, 5346, 5346, 0
10038, 8190, 8190, 0
10039, 7314, 7314, 0
10040, 7626, 7626, 0
10041, 4374, 4374, 0
10042, 3900, 3900, 0
10043, 3738, 3738, 0
10044, 5280, 5280, 0
10045, 5778, 5778, 0
10046, 6045, 6045, 0
10047, 5046, 5046, 0
10048, 4743, 4743, 0
10049, 6678, 6678, 0
10050, 6713, 6713, 0
10051, 4747, 4747, 0
10052, 5810, 5810, 0
10053, 5777, 5777, 0
10054, 4635, 4635, 0
10055, 4784, 4784, 0
10056, 9040, 9040, 0
10057, 5310, 5310, 0
10058, 6695, 6695, 0
10059, 5874, 5874, 0
10060, 6741, 6741, 0
10061, 5106, 5106, 0
10062, 7590, 7590, 0
10063, 5133, 5133, 0
10064, 6110, 6110, 0
10065, 4640, 4640, 0
10066, 5400, 5400, 0
10067, 5123, 5123, 0
10068, 5632, 5632, 0
10069, 6324, 6324, 0
10070, 5544, 5544, 0
10071, 5340, 5340, 0
10072, 8820, 8820, 0
10073, 4977, 4977, 0
10074, 5551, 5551, 0
10075, 7081, 7081, 0
10076, 4590, 4590, 0
10077, 4662, 4662, 0
10078, 4550, 4550, 0
10079, 3915, 3915, 0
10080, 5220, 5220, 0
10081, 5546, 5546, 0
10082, 5586, 5586, 0
10083, 6460, 6460, 0
10084, 5187, 5187, 0
10085, 4960, 4960, 0
10086, 8690, 8690, 0
10087, 6016, 6016, 0
10088, 5668, 5668, 0
10089, 8178, 8178, 0
10090, 7373, 7373, 0
10091, 5002, 5002, 0
10092, 7125, 7125, 0
10093, 6804, 6804, 0
10094, 4968, 4968, 0
10095, 5050, 5050, 0
10096, 6042, 6042, 0
10097, 5830, 5830, 0
10098, 4641, 4641, 0
10099, 5824, 5824, 0
10100, 4950, 4950, 0
10101, 5568, 5568, 0
10102, 5700, 5700, 0
10103, 5800, 5800, 0
10104, 5400, 5400, 0
10105, 4455, 4455, 0
10106, 4697, 4697, 0
10107, 5130, 5130, 0
10108, 5405, 5405, 0
10109, 5742, 5742, 0
10110, 6440, 6440, 0
10111, 5775, 5775, 0
10112, 5994, 5994, 0
10113, 5989, 5989, 0
10114, 4750, 4750, 0
10115, 7504, 7504, 0
10116, 6160, 6160, 0
10117, 6612, 6612, 0
10118, 4914, 4914, 0
10119, 5187, 5187, 0
10120, 7749, 7749, 0
10121, 7568, 7568, 0
10122, 7950, 7950, 0
10123, 8190, 8190, 0
10124, 6633, 6633, 0
10125, 5963, 5963, 0
10126, 7021, 7021, 0
10127, 4785, 4785, 0
10128, 6075, 6075, 0
10129, 6090, 6090, 0
10130, 4950, 4950, 0
10131, 4830, 4830, 0
10132, 5712, 5712, 0
10133, 5248, 5248, 0
10134, 5590, 5590, 0
10135, 4928, 4928, 0
10136, 6688, 6688, 0
10137, 4900, 4900, 0
10138, 5104, 5104, 0
10139, 4902, 4902, 0
10140, 5251, 5251, 0
10141, 5418, 5418, 0
10142, 4150, 4150, 0
10143, 5243, 5243, 0
10144, 5103, 5103, 0
10145, 5978, 5978, 0
10146, 6105, 6105, 0
10147, 4814, 4814, 0
10148, 6408, 6408, 0
10149, 7416, 7416, 0
10150, 5940, 5940, 0
10151, 4995, 4995, 0
10152, 7857, 7857, 0
10153, 4042, 4042, 0
10154, 4725, 4725, 0
10155, 4472, 4472, 0
10156, 4160, 4160, 0
10157, 5278, 5278, 0
10158, 5865, 5865, 0
10159, 5688, 5688, 0
10160, 7462, 7462, 0
10161, 6030, 6030, 0
10162, 5846, 5846, 0
10163, 7080, 7080, 0
10164, 6660, 6660, 0
10165, 5742, 5742, 0
10166, 7719, 7719, 0
10167, 10494, 10494, 0
10168, 5980, 5980, 0
10169, 7412, 7412, 0
10170, 8736, 8736, 0
10171, 8927, 8927, 0
10172, 6734, 6734, 0
10173, 8800, 8800, 0
10174, 7546, 7546, 0
10175, 6090, 6090, 0
10176, 7820, 7820, 0
10177, 5964, 5964, 0
10178, 6348, 6348, 0
10179, 5002, 5002, 0
10180, 7224, 7224, 0
10181, 8900, 8900, 0
10182, 5670, 5670, 0
10183, 4779, 4779, 0
10184, 7154, 7154, 0
10185, 6636, 6636, 0
10186, 8910, 8910, 0
10187, 5600, 5600, 0
10188, 6426, 6426, 0
10189, 7920, 7920, 0
10190, 4480, 4480, 0
10191, 7728, 7728, 0
10192, 6750, 6750, 0
10193, 6300, 6300, 0
10194, 8025, 8025, 0
10195, 6984, 6984, 0
10196, 5893, 5893, 0
10197, 5208, 5208, 0
10198, 8320, 8320, 0
10199, 7760, 7760, 0
10200, 6816, 6816, 0
10201, 6760, 6760, 0
10202, 9912, 9912, 0
10203, 5688, 5688, 0
10204, 8118, 8118, 0
10205, 7739, 7739, 0
10206, 6693, 6693, 0
10207, 7482, 7482, 0
10208, 5850, 5850, 0
10209, 6760, 6760, 0
10210, 7533, 7533, 0
10211, 5248, 5248, 0
10212, 7705, 7705, 0
10213, 10185, 10185, 0
10214, 5312, 5312, 0
10215, 5742, 5742, 0
10216, 5580, 5580, 0
10217, 7725, 7725, 0
10218, 6100, 6100, 0
10219, 5925, 5925, 0
10220, 5500, 5500, 0
10221, 7917, 7917, 0
10222, 5580, 5580, 0
10223, 5529, 5529, 0
10224, 5005, 5005, 0
10225, 6873, 6873, 0
10226, 5073, 5073, 0
10227, 5226, 5226, 0
10228, 4698, 4698, 0
10229, 7566, 7566, 0
10230, 5040, 5040, 0
10231, 6860, 6860, 0
10232, 6400, 6400, 0
10233, 5418, 5418, 0
10234, 5810, 5810, 0
10235, 6952, 6952, 0
10236, 7738, 7738, 0
10237, 5840, 5840, 0
10238, 5775, 5775, 0
10239, 6016, 6016, 0
10240, 9309, 9309, 0
10241, 6776, 6776, 0
10242, 6478, 6478, 0
10243, 8722, 8722, 0
10244, 7503, 7503, 0
10245, 8449, 8449, 0
10246, 4446, 4446, 0
10247, 6391, 6391, 0
10248, 7227, 7227, 0
10249, 8295, 8295, 0
10250, 5688, 5688, 0
10251, 7110, 7110, 0
10252, 7475, 7475, 0
10253, 5002, 5002, 0
10254, 6300, 6300, 0
10255, 5928, 5928, 0
10256, 6565, 6565, 0
10257, 6460, 6460, 0
10258, 7744, 7744, 0
10259, 7462, 7462, 0
10260, 8094, 8094, 0
10261, 5220, 5220, 0
10262, 7875, 7875, 0
10263, 6144, 6144, 0
10264, 6534, 6534, 0
10265, 6624, 6624, 0
10266, 5940, 5940, 0
10267, 6020, 6020, 0
10268, 6162, 6162, 0
10269, 8772, 8772, 0
10270, 5456, 5456, 0
10271, 8928, 8928, 0
10272, 6840, 6840, 0
10273, 7918, 7918, 0
10274, 5568, 5568, 0
10275, 7194, 7194, 0
10276, 6868, 6868, 0
10277, 8784, 8784, 0
10278, 5130, 5130, 0
10279, 5170, 5170, 0
10280, 5820, 5820, 0
10281, 5700, 5700, 0
10282, 6308, 6308, 0
10283, 7676, 7676, 0
10284, 5104, 5104, 0
10285, 6800, 6800, 0
10286, 6240, 6240, 0
10287, 8284, 8284, 0
10288, 5734, 5734, 0
10289, 6365, 6365, 0
10290, 8576, 8576, 0
10291, 7232, 7232, 0
10292, 6804, 6804, 0
10293, 8722, 8722, 0
10294, 8610, 8610, 0
10295, 5980, 5980, 0
10296, 7007, 7007, 0
10297, 8280, 8280, 0
10298, 7719, 7719, 0
10299, 5934, 5934, 0
10300, 6400, 6400, 0
10301, 6204, 6204, 0
10302, 5994, 5994, 0
10303, 4700, 4700, 0
10304, 9360, 9360, 0
10305, 6300, 6300, 0
10306, 6120, 6120, 0
10307, 8184, 8184, 0
10308, 6696, 6696, 0
10309, 7875, 7875, 0
10310, 6432, 6432, 0
10311, 5544, 5544, 0
10312, 6426, 6426, 0
10313, 8964, 8964, 0
10314, 6059, 6059, 0
10315, 10230, 10230, 0
10316, 6900, 6900, 0
10317, 5607, 5607, 0
10318, 5628, 5628, 0
10319, 5848, 5848, 0
10320, 5612, 5612, 0
10321, 6400, 6400, 0
10322, 7878, 7878, 0
10323, 6400, 6400, 0
10324, 7000, 7000, 0
10325, 6984, 6984, 0
10326, 10201, 10201, 0
10327, 8308, 8308, 0
10328, 4845, 4845, 0
10329, 7006, 7006, 0
10330, 6540, 6540, 0
10331, 5880, 5880, 0
10332, 7424, 7424, 0
10333, 5418, 5418, 0
10334, 7050, 7050, 0
10335, 9625, 9625, 0
10336, 5655, 5655, 0
10337, 7482, 7482, 0
10338, 6225, 6225, 0
10339, 9240, 9240, 0
10340, 8360, 8360, 0
10341, 8360, 8360, 0
10342, 6408, 6408, 0
10343, 7128, 7128, 0
10344, 6084, 6084, 0
10345, 7110, 7110, 0
10346, 5850, 5850, 0
10347, 5762, 5762, 0
10348, 6970, 6970, 0
10349, 8160, 8160, 0
10350, 6596, 6596, 0
10351, 6408, 6408, 0
10352, 6035, 6035, 0
10353, 5612, 5612, 0
10354, 6800, 6800, 0
10355, 5110, 5110, 0
10356, 6596, 6596, 0
10357, 7290, 7290, 0
10358, 6364, 6364, 0
10359, 4840, 4840, 0
10360, 6968, 6968, 0
10361, 7650, 7650, 0
10362, 7812, 7812, 0
10363, 5264, 5264, 0
10364, 6177, 6177, 0
10365, 6399, 6399, 0
10366, 6424, 6424, 0
10367, 5920, 5920, 0
10368, 8000, 8000, 0
10369, 7980, 7980, 0
10370, 6570, 6570, 0
10371, 6438, 6438, 0
10372, 6840, 6840, 0
10373, 6499, 6499, 0
10374, 6972, 6972, 0
10375, 6144, 6144, 0
10376, 5670, 5670, 0
10377, 8091, 8091, 0
10378, 5920, 5920, 0
10379, 5254, 5254, 0
10380, 7038, 7038, 0
10381, 7719, 7719, 0
10382, 6438, 6438, 0
10383, 5621, 5621, 0
10384, 6745, 6745, 0
10385, 7392, 7392, 0
10386, 6084, 6084, 0
10387, 10486, 10486, 0
10388, 6960, 6960, 0
10389, 6364, 6364, 0
10390, 5700, 5700, 0
10391, 8004, 8004, 0
10392, 7956, 7956, 0
10393, 11187, 11187, 0
10394, 8722, 8722, 0
10395, 5082, 5082, 0
10396, 6600, 6600, 0
10397, 6426, 6426, 0
10398, 5896, 5896, 0
10399, 4582, 4582, 0
10400, 8400, 8400, 0
10401, 6666, 6666, 0
10402, 10101, 10101, 0
10403, 6461, 6461, 0
10404, 6460, 6460, 0
10405, 7245, 7245, 0
10406, 5250, 5250, 0
10407, 7268, 7268, 0
10408, 8019, 8019, 0
10409, 5640, 5640, 0
10410, 5307, 5307, 0
10411, 6868, 6868, 0
10412, 5456, 5456, 0
10413, 5490, 5490, 0
10414, 6231, 6231, 0
10415, 4947, 4947, 0
10416, 7743, 7743, 0
10417, 7225, 7225, 0
10418, 4964, 4964, 0
10419, 6636, 6636, 0
10420, 8181, 8181, 0
10421, 6278, 6278, 0
10422, 6624, 6624, 0
10423, 6424, 6424, 0
10424, 8284, 8284, 0
10425, 5320, 5320, 0
10426, 5624, 5624, 0
10427, 7200, 7200, 0
10428, 5600, 5600, 0
10429, 5976, 5976, 0
10430, 6365, 6365, 0
10431, 6248, 6248, 0
10432, 6734, 6734, 0
10433, 10880, 10880, 0
10434, 6461, 6461, 0
10435, 6164, 6164, 0
10436, 6004, 6004, 0
10437, 6887, 6887, 0
10438, 6992, 6992, 0
10439, 4697, 4697, 0
10440, 8690, 8690, 0
10441, 5832, 5832, 0
10442, 8480, 8480, 0
10443, 5846, 5846, 0
10444, 11280, 11280, 0
10445, 6090, 6090, 0
10446, 8460, 8460, 0
10447, 4189, 4189, 0
10448, 7055, 7055, 0
10449, 6600, 6600, 0
10450, 6880, 6880, 0
10451, 7140, 7140, 0
10452, 7038, 7038, 0
10453, 6825, 6825, 0
10454, 7210, 7210, 0
10455, 6474, 6474, 0
10456, 4899, 4899, 0
10457, 5451, 5451, 0
10458, 6723, 6723, 0
10459, 6300, 6300, 0
10460, 11155, 11155, 0
10461, 7722, 7722, 0
10462, 5104, 5104, 0
10463, 8715, 8715, 0
10464, 8640, 8640, 0
10465, 6528, 6528, 0
10466, 6900, 6900, 0
10467, 6400, 6400, 0
10468, 6831, 6831, 0
10469, 5304, 5304, 0
10470, 8976, 8976, 0
10471, 4930, 4930, 0
10472, 7040, 7040, 0
10473, 8670, 8670, 0
10474, 6324, 6324, 0
10475, 6097, 6097, 0
10476, 5150, 5150, 0
10477, 6764, 6764, 0
10478, 5508, 5508, 0
10479, 8778, 8778, 0
10480, 6006, 6006, 0
10481, 7280, 7280, 0
10482, 5740, 5740, 0
10483, 6834, 6834, 0
10484, 7210, 7210, 0
10485, 5832, 5832, 0
10486, 5063, 5063, 0
10487, 7290, 7290, 0
10488, 6528, 6528, 0
10489, 4872, 4872, 0
10490, 7313, 7313, 0
10491, 6960, 6960, 0
10492, 10836, 10836, 0
10493, 6083, 6083, 0
10494, 5472, 5472, 0
10495, 6318, 6318, 0
10496, 5772, 5772, 0
10497, 5548, 5548, 0
10498, 7332, 7332, 0
10499, 7828, 7828, 0
10500, 6241, 6241, 0
10501, 7533, 7533, 0
10502, 5160, 5160, 0
10503, 5893, 5893, 0
10504, 4608, 4608, 0
10505, 8036, 8036, 0
10506, 5808, 5808, 0
10507, 6052, 6052, 0
10508, 6630, 6630, 0
10509, 5751, 5751, 0
10510, 6240, 6240, 0
10511, 7770, 7770, 0
10512, 7600, 7600, 0
10513, 9612, 9612, 0
10514, 6612, 6612, 0
10515, 6384, 6384, 0
10516, 7488, 7488, 0
10517, 6435, 6435, 0
10518, 6138, 6138, 0
10519, 4160, 4160, 0
10520, 11446, 11446, 0
10521, 5015, 5015, 0
10522, 5041, 5041, 0
10523, 8624, 8624, 0
10524, 9090, 9090, 0
10525, 6565, 6565, 0
10526, 4760, 4760, 0
10527, 6720, 6720, 0
10528, 7957, 7957, 0
10529, 5394, 5394, 0
10530, 4623, 4623, 0
10531, 5777, 5777, 0
10532, 6695, 6695, 0
10533, 7821, 7821, 0
10534, 6674, 6674, 0
10535, 5916, 5916, 0
10536, 5922, 5922, 0
10537, 7052, 7052, 0
10538, 6375, 6375, 0
10539, 6912, 6912, 0
10540, 6305, 6305, 0
10541, 7007, 7007, 0
10542, 5252, 5252, 0
10543, 6868, 6868, 0
10544, 6408, 6408, 0
10545, 6935, 6935, 0
10546, 7616, 7616, 0
10547, 7938, 7938, 0
10548, 6300, 6300, 0
10549, 7553, 7553, 0
10550, 8200, 8200, 0
10551, 6996, 6996, 0
10552, 7007, 7007, 0
10553, 7979, 7979, 0
10554, 6942, 6942, 0
10555, 5767, 5767, 0
10556, 5795, 5795, 0
10557, 8700, 8700, 0
10558, 6570, 6570, 0
10559, 4690, 4690, 0
10560, 5609, 5609, 0
10561, 5917, 5917, 0
10562, 6864, 6864, 0
10563, 6873, 6873, 0
10564, 6298, 6298, 0
10565, 6090, 6090, 0
10566, 7725, 7725, 0
10567, 6592, 6592, 0
10568, 7440, 7440, 0
10569, 6300, 6300, 0
10570, 9612, 9612, 0
10571, 5418, 5418, 0
10572, 5696, 5696, 0
10573, 7107, 7107, 0
10574, 6570, 6570, 0
10575, 7560, 7560, 0
10576, 5664, 5664, 0
10577, 7200, 7200, 0
10578, 7800, 7800, 0
10579, 5456, 5456, 0
10580, 6534, 6534, 0
10581, 6489, 6489, 0
10582, 6643, 6643, 0
10583, 6776, 6776, 0
10584, 6732, 6732, 0
10585, 5775, 5775, 0
10586, 5616, 5616, 0
10587, 5904, 5904, 0
10588, 6952, 6952, 0
10589, 8712, 8712, 0
10590, 4284, 4284, 0
10591, 6035, 6035, 0
10592, 6254, 6254, 0
10593, 7986, 7986, 0
10594, 6624, 6624, 0
10595, 7544, 7544, 0
10596, 5544, 5544, 0
10597, 6298, 6298, 0
10598, 8484, 8484, 0
10599, 11280, 11280, 0
10600, 8645, 8645, 0
10601, 6232, 6232, 0
10602, 9563, 9563, 0
10603, 6045, 6045, 0
10604, 4736, 4736, 0
10605, 5610, 5610, 0
10606, 6499, 6499, 0
10607, 7920, 7920, 0
10608, 6365, 6365, 0
