optimum
2500
iteration,score,rawScore,overlap
8922, 49212, 34782, 65
8923, 32574, 32574, 0
8924, 47121, 32025, 68
8925, 32370, 32370, 0
8926, 37462, 34354, 14
8927, 62856, 21120, 210
8928, 34576, 34354, 1
8929, 61868, 27680, 154
8930, 35272, 32164, 14
8931, 34572, 34572, 0
8932, 62669, 20933, 218
8933, 35272, 32164, 14
8934, 31992, 31992, 0
8935, 36000, 35778, 1
8936, 35272, 32164, 14
8937, 31992, 31992, 0
8938, 35272, 32164, 14
8939, 35272, 32164, 14
8940, 35844, 35400, 2
8941, 32032, 27370, 21
8942, 39268, 32164, 32
8943, 30504, 30504, 0
8944, 35844, 35400, 2
8945, 35844, 35400, 2
8946, 30200, 30200, 0
8947, 35844, 35400, 2
8948, 30200, 30200, 0
8949, 35844, 35400, 2
8950, 35844, 35400, 2
8951, 30200, 30200, 0
8952, 30200, 30200, 0
8953, 35844, 35400, 2
8954, 30200, 30200, 0
8955, 35844, 35400, 2
8956, 30200, 30200, 0
8957, 35844, 35400, 2
8958, 30200, 30200, 0
8959, 30200, 30200, 0
8960, 30200, 30200, 0
8961, 30200, 30200, 0
8962, 30644, 30200, 2
8963, 35400, 35400, 0
8964, 30644, 30200, 2
8965, 30644, 30200, 2
8966, 30200, 30200, 0
8967, 30200, 30200, 0
8968, 30200, 30200, 0
8969, 30200, 30200, 0
8970, 30200, 30200, 0
8971, 30200, 30200, 0
8972, 45804, 25380, 92
8973, 55480, 36166, 87
8974, 66120, 31488, 156
8975, 63735, 31323, 146
8976, 54357, 24165, 136
8977, 67116, 25380, 205
8978, 59438, 17702, 269
8979, 63735, 31323, 146
8980, 63735, 31323, 146
8981, 25208, 25208, 0
8982, 68282, 31652, 165
8983, 66944, 25208, 205
8984, 35870, 31652, 19
8985, 68282, 31652, 165
8986, 35870, 31652, 19
8987, 29440, 29440, 0
8988, 67212, 25476, 257
8989, 68282, 31652, 165
8990, 50118, 25476, 111
8991, 25208, 25208, 0
8992, 29520, 29520, 0
8993, 45804, 25380, 92
8994, 29440, 29440, 0
8995, 68282, 31652, 165
8996, 68282, 31652, 165
8997, 68282, 31652, 165
8998, 45804, 25380, 92
8999, 29440, 29440, 0
9000, 68282, 31652, 165
9001, 45804, 25380, 92
9002, 68282, 31652, 165
9003, 63735, 31323, 146
9004, 29520, 29520, 0
9005, 29520, 29520, 0
9006, 35214, 30996, 19
9007, 68282, 31652, 165
9008, 63735, 31323, 146
9009, 68282, 31652, 165
9010, 68282, 31652, 165
9011, 35214, 30996, 19
9012, 29520, 29520, 0
9013, 68282, 31652, 165
9014, 68282, 31652, 165
9015, 35214, 30996, 19
9016, 45804, 25380, 92
9017, 45804, 25380, 92
9018, 35214, 30996, 19
9019, 68282, 31652, 165
9020, 68282, 31652, 165
9021, 49752, 29328, 92
9022, 30622, 26404, 19
9023, 45384, 24960, 92
9024, 30622, 26404, 19
9025, 45804, 25380, 92
9026, 49752, 29328, 92
9027, 35214, 30996, 19
9028, 45804, 25380, 92
9029, 35214, 30996, 19
9030, 35214, 30996, 19
9031, 35214, 30996, 19
9032, 45804, 25380, 92
9033, 35214, 30996, 19
9034, 45804, 25380, 92
9035, 45804, 25380, 92
9036, 45804, 25380, 92
9037, 45804, 25380, 92
9038, 45804, 25380, 92
9039, 45804, 25380, 92
9040, 45804, 25380, 92
9041, 40467, 34029, 29
9042, 31016, 26576, 20
9043, 36944, 28730, 37
9044, 33638, 20984, 57
9045, 27324, 27324, 0
9046, 31016, 26576, 20
9047, 31016, 26576, 20
9048, 27324, 27324, 0
9049, 27324, 27324, 0
9050, 27324, 27324, 0
9051, 27324, 27324, 0
9052, 46782, 24804, 99
9053, 34029, 34029, 0
9054, 46782, 24804, 99
9055, 46782, 24804, 99
9056, 22892, 22892, 0
9057, 34029, 34029, 0
9058, 33894, 29232, 21
9059, 59550, 27360, 145
9060, 40467, 34029, 29
9061, 40467, 34029, 29
9062, 33894, 29232, 21
9063, 40467, 34029, 29
9064, 59550, 27360, 145
9065, 59550, 27360, 145
9066, 40467, 34029, 29
9067, 40467, 34029, 29
9068, 33894, 29232, 21
9069, 40467, 34029, 29
9070, 33894, 29232, 21
9071, 33894, 29232, 21
9072, 33894, 29232, 21
9073, 33894, 29232, 21
9074, 40467, 34029, 29
9075, 33894, 29232, 21
9076, 40467, 34029, 29
9077, 33894, 29232, 21
9078, 34626, 34626, 0
9079, 43380, 28728, 66
9080, 40467, 34029, 29
9081, 40467, 34029, 29
9082, 40467, 34029, 29
9083, 40467, 34029, 29
9084, 40467, 34029, 29
9085, 40467, 34029, 29
9086, 32496, 27612, 22
9087, 30972, 30972, 0
9088, 49338, 23142, 118
9089, 30672, 30450, 1
9090, 58020, 29160, 130
9091, 30972, 30972, 0
9092, 34338, 21684, 57
9093, 58020, 29160, 130
9094, 58020, 29160, 130
9095, 58020, 29160, 130
9096, 58020, 29160, 130
9097, 55800, 29160, 120
9098, 55036, 13300, 333
9099, 55036, 13300, 333
9100, 58020, 29160, 130
9101, 32496, 27612, 22
9102, 55800, 29160, 120
9103, 58020, 29160, 130
9104, 58020, 29160, 130
9105, 48474, 29160, 87
9106, 37602, 27612, 45
9107, 58020, 29160, 130
9108, 58020, 29160, 130
9109, 32496, 27612, 22
9110, 58020, 29160, 130
9111, 70896, 29160, 206
9112, 32646, 22656, 45
9113, 70896, 29160, 206
9114, 32646, 22656, 45
9115, 32646, 22656, 45
9116, 32496, 27612, 22
9117, 32646, 22656, 45
9118, 32496, 27612, 22
9119, 32496, 27612, 22
9120, 32496, 27612, 22
9121, 32496, 27612, 22
9122, 32496, 27612, 22
9123, 68724, 31872, 166
9124, 52939, 33847, 86
9125, 36838, 36616, 1
9126, 67896, 30600, 168
9127, 67882, 39022, 130
9128, 34782, 34782, 0
9129, 44394, 36624, 35
9130, 32208, 32208, 0
9131, 34161, 31941, 10
9132, 42738, 37410, 24
9133, 71136, 29400, 285
9134, 34782, 34782, 0
9135, 68724, 31872, 166
9136, 68724, 31872, 166
9137, 71136, 29400, 199
9138, 69772, 28036, 199
9139, 62153, 33293, 130
9140, 68724, 31872, 166
9141, 62153, 33293, 130
9142, 71136, 29400, 199
9143, 71136, 29400, 199
9144, 71136, 29400, 199
9145, 71136, 29400, 199
9146, 68724, 31872, 166
9147, 71136, 29400, 199
9148, 71136, 29400, 199
9149, 71136, 29400, 199
9150, 71136, 29400, 199
9151, 71136, 29400, 199
9152, 68724, 31872, 166
9153, 71136, 29400, 199
9154, 71136, 29400, 199
9155, 71136, 29400, 199
9156, 71136, 29400, 199
9157, 71136, 29400, 199
9158, 71136, 29400, 199
9159, 71136, 29400, 199
9160, 71136, 29400, 199
9161, 71136, 29400, 199
9162, 71136, 29400, 199
9163, 71136, 29400, 199
9164, 71136, 29400, 199
9165, 71136, 29400, 199
9166, 71136, 29400, 199
9167, 71136, 29400, 199
9168, 71136, 29400, 199
9169, 71136, 29400, 199
9170, 68724, 31872, 166
9171, 71136, 29400, 199
9172, 71136, 29400, 199
9173, 68724, 31872, 166
9174, 68724, 31872, 166
9175, 71136, 29400, 199
9176, 71136, 29400, 199
9177, 71136, 29400, 199
9178, 71136, 29400, 199
9179, 71136, 29400, 199
9180, 70145, 33293, 166
9181, 69772, 28036, 199
9182, 71136, 29400, 199
9183, 71136, 29400, 199
9184, 70145, 33293, 166
9185, 68724, 31872, 166
9186, 70145, 33293, 166
9187, 70145, 33293, 166
9188, 70145, 33293, 166
9189, 68724, 31872, 166
9190, 68724, 31872, 166
9191, 70145, 33293, 166
9192, 68724, 31872, 166
9193, 68724, 31872, 166
9194, 68724, 31872, 166
9195, 68724, 31872, 166
9196, 75104, 33368, 206
9197, 28710, 28710, 0
9198, 43206, 28998, 64
9199, 48789, 26367, 101
9200, 42264, 32274, 45
9201, 42264, 32274, 45
9202, 42264, 32274, 45
9203, 39480, 25272, 64
9204, 28674, 28674, 0
9205, 42264, 32274, 45
9206, 42264, 32274, 45
9207, 39480, 25272, 64
9208, 39480, 25272, 64
9209, 39480, 25272, 64
9210, 42264, 32274, 45
9211, 50949, 33855, 77
9212, 32370, 32370, 0
9213, 42264, 32274, 45
9214, 25272, 25272, 0
9215, 50949, 33855, 77
9216, 75104, 33368, 206
9217, 57066, 32868, 109
9218, 71806, 30070, 206
9219, 73556, 31820, 206
9220, 38388, 35502, 13
9221, 73556, 31820, 206
9222, 73556, 31820, 206
9223, 56190, 31992, 109
9224, 52128, 32370, 89
9225, 73556, 31820, 206
9226, 75104, 33368, 206
9227, 75104, 33368, 206
9228, 73556, 31820, 206
9229, 75104, 33368, 206
9230, 73556, 31820, 206
9231, 73556, 31820, 206
9232, 75104, 33368, 206
9233, 73556, 31820, 206
9234, 73556, 31820, 206
9235, 73556, 31820, 206
9236, 73556, 31820, 206
9237, 73556, 31820, 206
9238, 73556, 31820, 206
9239, 73556, 31820, 206
9240, 75104, 33368, 206
9241, 73556, 31820, 206
9242, 75104, 33368, 206
9243, 75104, 33368, 206
9244, 75104, 33368, 206
9245, 75104, 33368, 206
9246, 75104, 33368, 206
9247, 75104, 33368, 206
9248, 75104, 33368, 206
9249, 26865, 19317, 34
9250, 30562, 23236, 33
9251, 26052, 26052, 0
9252, 20430, 19764, 3
9253, 28440, 28440, 0
9254, 60162, 24864, 159
9255, 20378, 19712, 3
9256, 29425, 22765, 30
9257, 61408, 24112, 168
9258, 23316, 18876, 20
9259, 66870, 25134, 239
9260, 60162, 24864, 159
9261, 29425, 22765, 30
9262, 66870, 25134, 239
9263, 66870, 25134, 239
9264, 66870, 25134, 239
9265, 60162, 24864, 159
9266, 66870, 25134, 239
9267, 60162, 24864, 159
9268, 66870, 25134, 239
9269, 60162, 24864, 159
9270, 66870, 25134, 239
9271, 60162, 24864, 159
9272, 66870, 25134, 239
9273, 60162, 24864, 159
9274, 26865, 19317, 34
9275, 60162, 24864, 159
9276, 66870, 25134, 239
9277, 26865, 19317, 34
9278, 26865, 19317, 34
9279, 26865, 19317, 34
9280, 26865, 19317, 34
9281, 49776, 25134, 111
9282, 26865, 19317, 34
9283, 26865, 19317, 34
9284, 26865, 19317, 34
9285, 26865, 19317, 34
9286, 19728, 19728, 0
9287, 40976, 24992, 72
9288, 35738, 35738, 0
9289, 51405, 21879, 133
9290, 26244, 26244, 0
9291, 19728, 19728, 0
9292, 19728, 19728, 0
9293, 19728, 19728, 0
9294, 35738, 35738, 0
9295, 35738, 35738, 0
9296, 35738, 35738, 0
9297, 35738, 35738, 0
9298, 35738, 35738, 0
9299, 35738, 35738, 0
9300, 35738, 35738, 0
9301, 40851, 33969, 31
9302, 33921, 21267, 57
9303, 35738, 35738, 0
9304, 35738, 35738, 0
9305, 40047, 33165, 31
9306, 36594, 36594, 0
9307, 40047, 33165, 31
9308, 40047, 33165, 31
9309, 29412, 29412, 0
9310, 40851, 33969, 31
9311, 40047, 33165, 31
9312, 40851, 33969, 31
9313, 40047, 33165, 31
9314, 40851, 33969, 31
9315, 40047, 33165, 31
9316, 40851, 33969, 31
9317, 40047, 33165, 31
9318, 19728, 19728, 0
9319, 28206, 15552, 57
9320, 40851, 33969, 31
9321, 40047, 33165, 31
9322, 19728, 19728, 0
9323, 28206, 15552, 57
9324, 40047, 33165, 31
9325, 28206, 15552, 57
9326, 28206, 15552, 57
9327, 28206, 15552, 57
9328, 28206, 15552, 57
9329, 32527, 19873, 57
9330, 40047, 33165, 31
9331, 28206, 15552, 57
9332, 32527, 19873, 57
9333, 19728, 19728, 0
9334, 32527, 19873, 57
9335, 19728, 19728, 0
9336, 28206, 15552, 57
9337, 32527, 19873, 57
9338, 28206, 15552, 57
9339, 19728, 19728, 0
9340, 28206, 15552, 57
9341, 19728, 19728, 0
9342, 19728, 19728, 0
9343, 19728, 19728, 0
9344, 28206, 15552, 57
9345, 28206, 15552, 57
9346, 19728, 19728, 0
9347, 19728, 19728, 0
9348, 19728, 19728, 0
9349, 19728, 19728, 0
9350, 19728, 19728, 0
9351, 37310, 37310, 0
9352, 35530, 35530, 0
9353, 34827, 30609, 19
9354, 73521, 31785, 291
9355, 50843, 28199, 102
9356, 34648, 30430, 19
9357, 67749, 31785, 162
9358, 74010, 32274, 291
9359, 34034, 34034, 0
9360, 34034, 34034, 0
9361, 34034, 34034, 0
9362, 65674, 31486, 154
9363, 31459, 31459, 0
9364, 31486, 31486, 0
9365, 68222, 34034, 154
9366, 65674, 31486, 154
9367, 34034, 34034, 0
9368, 68222, 34034, 154
9369, 68222, 34034, 154
9370, 65674, 31486, 154
9371, 65674, 31486, 154
9372, 65674, 31486, 154
9373, 65674, 31486, 154
9374, 65674, 31486, 154
9375, 68222, 34034, 154
9376, 71498, 37310, 154
9377, 34034, 34034, 0
9378, 68222, 34034, 154
9379, 37310, 37310, 0
9380, 71498, 37310, 154
9381, 34034, 34034, 0
9382, 37310, 37310, 0
9383, 34034, 34034, 0
9384, 34034, 34034, 0
9385, 37310, 37310, 0
9386, 34034, 34034, 0
9387, 34034, 34034, 0
9388, 34034, 34034, 0
9389, 37310, 37310, 0
9390, 37310, 37310, 0
9391, 34034, 34034, 0
9392, 37310, 37310, 0
9393, 37310, 37310, 0
9394, 37310, 37310, 0
9395, 34034, 34034, 0
9396, 37310, 37310, 0
9397, 37310, 37310, 0
9398, 37310, 37310, 0
9399, 37310, 37310, 0
9400, 34785, 32565, 10
9401, 31380, 28938, 11
9402, 21164, 20276, 4
9403, 27556, 27334, 1
9404, 39714, 22620, 77
9405, 42165, 32175, 45
9406, 26208, 26208, 0
9407, 22620, 22620, 0
9408, 43626, 26754, 76
9409, 28875, 28875, 0
9410, 62256, 20520, 209
9411, 22620, 22620, 0
9412, 43626, 26754, 76
9413, 49824, 20520, 132
9414, 25375, 25375, 0
9415, 34785, 32565, 10
9416, 43626, 26754, 76
9417, 49444, 20140, 132
9418, 31590, 31590, 0
9419, 43626, 26754, 76
9420, 43626, 26754, 76
9421, 34785, 32565, 10
9422, 34785, 32565, 10
9423, 31926, 29484, 11
9424, 67461, 25725, 201
9425, 34785, 32565, 10
9426, 35814, 33372, 11
9427, 31590, 31590, 0
9428, 55392, 25200, 136
9429, 34785, 32565, 10
9430, 34785, 32565, 10
9431, 35814, 33372, 11
9432, 35814, 33372, 11
9433, 35814, 33372, 11
9434, 34785, 32565, 10
9435, 35814, 33372, 11
9436, 34785, 32565, 10
9437, 34785, 32565, 10
9438, 34785, 32565, 10
9439, 34785, 32565, 10
9440, 35814, 33372, 11
9441, 34785, 32565, 10
9442, 34785, 32565, 10
9443, 34785, 32565, 10
9444, 35814, 33372, 11
9445, 34785, 32565, 10
9446, 34785, 32565, 10
9447, 34785, 32565, 10
9448, 34785, 32565, 10
9449, 44832, 22632, 100
9450, 32860, 32860, 0
9451, 28014, 28014, 0
9452, 31000, 31000, 0
9453, 41890, 19690, 100
9454, 46523, 21659, 112
9455, 28800, 28800, 0
9456, 26970, 26970, 0
9457, 32752, 20764, 54
9458, 46523, 21659, 112
9459, 32752, 20764, 54
9460, 43968, 20880, 104
9461, 32726, 26732, 27
9462, 41289, 19089, 100
9463, 49080, 20664, 128
9464, 46523, 21659, 112
9465, 46523, 21659, 112
9466, 34290, 22302, 54
9467, 41890, 19690, 100
9468, 46523, 21659, 112
9469, 46523, 21659, 112
9470, 34290, 22302, 54
9471, 34290, 22302, 54
9472, 44202, 26220, 81
9473, 35508, 22632, 58
9474, 44202, 26220, 81
9475, 44832, 22632, 100
9476, 40062, 27186, 58
9477, 60408, 26220, 154
9478, 33180, 27186, 27
9479, 36089, 21659, 65
9480, 44832, 22632, 100
9481, 60408, 26220, 154
9482, 33768, 26220, 34
9483, 51714, 22632, 131
9484, 60684, 26496, 154
9485, 48420, 26220, 100
9486, 38510, 22304, 73
9487, 38838, 22632, 73
9488, 33768, 26220, 34
9489, 60684, 26496, 154
9490, 44832, 22632, 100
9491, 33768, 26220, 34
9492, 48420, 26220, 100
9493, 41082, 23322, 80
9494, 44832, 22632, 100
9495, 44832, 22632, 100
9496, 44832, 22632, 100
9497, 33768, 26220, 34
9498, 49974, 26220, 107
9499, 28626, 22632, 27
9500, 44832, 22632, 100
9501, 44832, 22632, 100
9502, 47076, 23322, 107
9503, 48420, 26220, 100
9504, 28626, 22632, 27
9505, 28626, 22632, 27
9506, 47076, 23322, 107
9507, 48420, 26220, 100
9508, 28626, 22632, 27
9509, 28626, 22632, 27
9510, 28626, 22632, 27
9511, 44832, 22632, 100
9512, 28626, 22632, 27
9513, 28626, 22632, 27
9514, 44832, 22632, 100
9515, 28626, 22632, 27
9516, 28626, 22632, 27
9517, 28626, 22632, 27
9518, 44832, 22632, 100
9519, 28626, 22632, 27
9520, 28626, 22632, 27
9521, 44832, 22632, 100
9522, 44832, 22632, 100
9523, 28626, 22632, 27
9524, 28626, 22632, 27
9525, 44832, 22632, 100
9526, 28626, 22632, 27
9527, 28626, 22632, 27
9528, 44832, 22632, 100
9529, 44832, 22632, 100
9530, 28626, 22632, 27
9531, 28626, 22632, 27
9532, 28626, 22632, 27
9533, 28626, 22632, 27
9534, 28626, 22632, 27
9535, 28626, 22632, 27
9536, 28626, 22632, 27
9537, 28626, 22632, 27
9538, 28626, 22632, 27
9539, 28626, 22632, 27
9540, 28626, 22632, 27
9541, 28626, 22632, 27
9542, 28626, 22632, 27
9543, 28626, 22632, 27
9544, 28626, 22632, 27
9545, 28626, 22632, 27
9546, 44832, 22632, 100
9547, 28626, 22632, 27
9548, 28626, 22632, 27
9549, 28626, 22632, 27
9550, 28626, 22632, 27
9551, 28626, 22632, 27
9552, 28626, 22632, 27
9553, 28626, 22632, 27
9554, 28626, 22632, 27
9555, 28626, 22632, 27
9556, 28626, 22632, 27
9557, 28626, 22632, 27
9558, 28626, 22632, 27
9559, 28626, 22632, 27
9560, 28626, 22632, 27
9561, 28626, 22632, 27
9562, 28626, 22632, 27
9563, 28626, 22632, 27
9564, 28626, 22632, 27
9565, 28626, 22632, 27
9566, 44832, 22632, 100
9567, 28626, 22632, 27
9568, 44832, 22632, 100
9569, 28626, 22632, 27
9570, 44832, 22632, 100
9571, 44832, 22632, 100
9572, 44832, 22632, 100
9573, 28626, 22632, 27
9574, 44832, 22632, 100
9575, 44832, 22632, 100
9576, 28626, 22632, 27
9577, 44832, 22632, 100
9578, 44832, 22632, 100
9579, 44832, 22632, 100
9580, 44832, 22632, 100
9581, 28626, 22632, 27
9582, 44832, 22632, 100
9583, 44832, 22632, 100
9584, 44832, 22632, 100
9585, 44832, 22632, 100
9586, 27860, 27860, 0
9587, 30090, 30090, 0
9588, 42882, 32448, 47
9589, 23095, 23095, 0
9590, 53849, 31871, 99
9591, 27483, 26373, 5
9592, 35360, 35360, 0
9593, 31408, 31408, 0
9594, 30975, 30975, 0
9595, 27630, 26520, 5
9596, 27784, 27784, 0
9597, 30975, 30975, 0
9598, 30975, 30975, 0
9599, 30975, 30975, 0
9600, 27630, 26520, 5
9601, 34758, 21216, 61
9602, 46952, 27860, 86
9603, 28152, 28152, 0
9604, 45360, 26268, 86
9605, 27630, 26520, 5
9606, 34758, 21216, 61
9607, 45360, 26268, 86
9608, 45360, 26268, 86
9609, 26268, 26268, 0
9610, 46952, 27860, 86
9611, 27860, 27860, 0
9612, 27860, 27860, 0
9613, 46952, 27860, 86
9614, 26268, 26268, 0
9615, 46952, 27860, 86
9616, 46952, 27860, 86
9617, 27860, 27860, 0
9618, 27860, 27860, 0
9619, 27860, 27860, 0
9620, 46952, 27860, 86
9621, 46952, 27860, 86
9622, 46952, 27860, 86
9623, 46952, 27860, 86
9624, 46952, 27860, 86
9625, 46952, 27860, 86
9626, 27860, 27860, 0
9627, 27860, 27860, 0
9628, 46952, 27860, 86
9629, 46952, 27860, 86
9630, 46952, 27860, 86
9631, 27860, 27860, 0
9632, 27860, 27860, 0
9633, 27860, 27860, 0
9634, 46952, 27860, 86
9635, 46952, 27860, 86
9636, 27860, 27860, 0
9637, 27860, 27860, 0
9638, 27860, 27860, 0
9639, 27860, 27860, 0
9640, 27860, 27860, 0
9641, 27860, 27860, 0
9642, 46952, 27860, 86
9643, 27860, 27860, 0
9644, 27860, 27860, 0
9645, 27860, 27860, 0
9646, 46952, 27860, 86
9647, 27860, 27860, 0
9648, 27860, 27860, 0
9649, 27860, 27860, 0
9650, 27860, 27860, 0
9651, 43263, 36381, 31
9652, 26190, 26190, 0
9653, 38496, 29172, 42
9654, 48996, 31458, 79
9655, 41807, 27599, 64
9656, 26190, 26190, 0
9657, 26190, 26190, 0
9658, 38037, 31155, 31
9659, 34933, 34933, 0
9660, 34933, 34933, 0
9661, 26190, 26190, 0
9662, 38037, 31155, 31
9663, 43263, 36381, 31
9664, 42720, 35838, 31
9665, 36743, 36743, 0
9666, 38037, 31155, 31
9667, 43263, 36381, 31
9668, 43263, 36381, 31
9669, 38037, 31155, 31
9670, 43263, 36381, 31
9671, 42720, 35838, 31
9672, 43263, 36381, 31
9673, 43263, 36381, 31
9674, 43263, 36381, 31
9675, 43263, 36381, 31
9676, 31350, 31350, 0
9677, 68640, 26904, 315
9678, 45070, 33970, 50
9679, 59773, 36019, 107
9680, 47763, 27783, 90
9681, 58868, 35114, 107
9682, 64501, 22765, 248
9683, 46776, 20580, 118
9684, 38854, 33970, 22
9685, 39964, 33970, 27
9686, 34155, 34155, 0
9687, 38854, 33970, 22
9688, 31350, 31350, 0
9689, 38854, 33970, 22
9690, 39964, 33970, 27
9691, 38854, 33970, 22
9692, 34155, 34155, 0
9693, 38854, 33970, 22
9694, 39964, 33970, 27
9695, 34155, 34155, 0
9696, 39964, 33970, 27
9697, 39964, 33970, 27
9698, 38854, 33970, 22
9699, 59820, 30960, 130
9700, 44010, 27360, 75
9701, 44010, 27360, 75
9702, 39964, 33970, 27
9703, 38854, 33970, 22
9704, 38854, 33970, 22
9705, 50805, 34155, 75
9706, 35080, 33970, 5
9707, 32706, 32706, 0
9708, 50448, 27360, 104
9709, 57243, 34155, 104
9710, 44010, 27360, 75
9711, 32706, 32706, 0
9712, 50805, 34155, 75
9713, 33816, 32706, 5
9714, 29700, 29700, 0
9715, 50805, 34155, 75
9716, 50805, 34155, 75
9717, 29700, 29700, 0
9718, 29700, 29700, 0
9719, 34155, 34155, 0
9720, 48000, 31350, 75
9721, 31350, 31350, 0
9722, 46350, 29700, 75
9723, 48000, 31350, 75
9724, 29700, 29700, 0
9725, 31350, 31350, 0
9726, 29700, 29700, 0
9727, 31350, 31350, 0
9728, 48000, 31350, 75
9729, 48000, 31350, 75
9730, 48000, 31350, 75
9731, 31350, 31350, 0
9732, 31350, 31350, 0
9733, 31350, 31350, 0
9734, 48000, 31350, 75
9735, 31350, 31350, 0
9736, 31350, 31350, 0
9737, 31350, 31350, 0
9738, 48000, 31350, 75
9739, 31350, 31350, 0
9740, 31350, 31350, 0
9741, 31350, 31350, 0
9742, 31350, 31350, 0
9743, 31350, 31350, 0
9744, 31350, 31350, 0
9745, 36924, 36924, 0
9746, 63036, 32844, 136
9747, 43600, 26950, 75
9748, 26989, 26989, 0
9749, 32351, 32351, 0
9750, 37988, 37100, 4
9751, 33755, 31313, 11
9752, 63036, 32844, 136
9753, 63036, 32844, 136
9754, 36924, 36924, 0
9755, 70877, 29141, 286
9756, 36924, 36924, 0
9757, 26989, 26989, 0
9758, 36924, 36924, 0
9759, 36924, 36924, 0
9760, 48300, 36312, 54
9761, 53595, 30951, 102
9762, 48300, 36312, 54
9763, 36924, 36924, 0
9764, 48300, 36312, 54
9765, 36924, 36924, 0
9766, 48300, 36312, 54
9767, 36924, 36924, 0
9768, 48300, 36312, 54
9769, 36924, 36924, 0
9770, 48300, 36312, 54
9771, 48300, 36312, 54
9772, 48300, 36312, 54
9773, 36924, 36924, 0
9774, 48300, 36312, 54
9775, 48300, 36312, 54
9776, 36924, 36924, 0
9777, 48300, 36312, 54
9778, 36924, 36924, 0
9779, 36924, 36924, 0
9780, 48300, 36312, 54
9781, 36924, 36924, 0
9782, 36924, 36924, 0
9783, 36924, 36924, 0
9784, 36924, 36924, 0
9785, 36924, 36924, 0
9786, 47328, 28458, 85
9787, 29328, 29328, 0
9788, 34036, 24490, 43
9789, 42826, 33280, 43
9790, 37368, 37368, 0
9791, 48785, 29915, 85
9792, 31824, 31824, 0
9793, 47084, 35984, 50
9794, 44106, 34560, 43
9795, 44106, 34560, 43
9796, 44106, 34560, 43
9797, 47084, 35984, 50
9798, 44106, 34560, 43
9799, 44106, 34560, 43
9800, 44106, 34560, 43
9801, 44106, 34560, 43
9802, 44106, 34560, 43
9803, 44106, 34560, 43
9804, 44106, 34560, 43
9805, 44106, 34560, 43
9806, 44106, 34560, 43
9807, 66175, 27547, 174
9808, 49200, 34992, 64
9809, 44106, 34560, 43
9810, 44106, 34560, 43
9811, 44106, 34560, 43
9812, 44106, 34560, 43
9813, 45312, 31104, 64
9814, 47994, 38448, 43
9815, 37435, 27889, 43
9816, 31803, 17595, 64
9817, 47994, 38448, 43
9818, 47994, 38448, 43
9819, 47884, 29014, 85
9820, 51792, 37584, 64
9821, 42476, 32930, 43
9822, 31803, 17595, 64
9823, 31803, 17595, 64
9824, 31803, 17595, 64
9825, 47884, 29014, 85
9826, 47884, 29014, 85
9827, 31803, 17595, 64
9828, 47884, 29014, 85
9829, 47884, 29014, 85
9830, 47884, 29014, 85
9831, 21894, 21894, 0
9832, 47328, 28458, 85
9833, 47884, 29014, 85
9834, 47884, 29014, 85
9835, 47328, 28458, 85
9836, 47884, 29014, 85
9837, 47884, 29014, 85
9838, 47884, 29014, 85
9839, 47328, 28458, 85
9840, 47328, 28458, 85
9841, 47884, 29014, 85
9842, 47328, 28458, 85
9843, 47328, 28458, 85
9844, 47884, 29014, 85
9845, 47328, 28458, 85
9846, 47328, 28458, 85
9847, 47328, 28458, 85
9848, 47328, 28458, 85
9849, 47328, 28458, 85
9850, 47328, 28458, 85
9851, 60562, 27040, 151
9852, 27820, 19162, 39
9853, 69292, 32218, 167
9854, 64818, 27966, 166
9855, 22570, 22570, 0
9856, 70197, 33123, 167
9857, 63396, 26544, 166
9858, 60562, 27040, 151
9859, 60562, 27040, 151
9860, 58704, 16968, 280
9861, 65244, 28392, 166
9862, 69292, 32218, 167
9863, 31731, 30621, 5
9864, 65244, 28392, 166
9865, 65244, 28392, 166
9866, 58704, 16968, 280
9867, 58704, 16968, 280
9868, 58704, 16968, 280
9869, 58704, 16968, 280
9870, 58704, 16968, 280
9871, 65244, 28392, 166
9872, 58704, 16968, 280
9873, 60562, 27040, 151
9874, 31934, 27716, 19
9875, 72325, 30589, 397
9876, 65734, 23998, 397
9877, 64111, 30589, 151
9878, 60562, 27040, 151
9879, 31934, 27716, 19
9880, 60562, 27040, 151
9881, 67676, 27716, 180
9882, 31934, 27716, 19
9883, 64111, 30589, 151
